"book_num","book_id","chapter","verse","manuscript","date","words"
"3","LUK","21","25","ST","1550","και","εσται","σημεια","εν","ηλιω","και","σεληνη","και","αστροισ","και","επι","τησ","γησ","συνοχη","εθνων","","εν","απορια","","","ηχουσησ","θαλασσησ","και","σαλου"
"3","LUK","21","26","GA 01","325-360","αποψυχοντω","ανθρωπων","απο","φοβου","και","προσδοκιασ","των","επαρχομενων","τη","οικουμενη","αι","γαρ","δυναμισ","","","των","ουρανων","σαλευθησονται"
"3","LUK","21","26","GA 03","325-349","αποψυχοντων","ανθρωπων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμεισ","","","των","ουρανω","σαλευθησονται"
"3","LUK","21","26","GA 02","375-499","αποψυχοτων","ανων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμεισ","","","των","ουνων","σαλευθησονται"
"3","LUK","21","26","GA 04","375-499","αποψυχοντων","ανων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμεισ","","","των","ουνων","σαλευθησονται"
"3","LUK","21","26","GA 05","375-499","αποψυχοντων","ανθρωπων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμισ","η","εν","τω","ουρανω","σαλευθησονται"
"3","LUK","21","26","GA 032","375-499","αποψυχοντων","ανων","απο","φοβου","και","προσδοκειασ","των","επερχομενων","τη","οικουμενησ","αι","γαρ","δυναμεισ","","","των","ουρανων","σαλευθησονται"
"3","LUK","21","26","WH","1885","αποψυχοντων","ανθρωπων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμεισ","","","των","ουρανων","σαλευθησονται"
"3","LUK","21","26","ST","1550","αποψυχοντων","ανθρωπων","απο","φοβου","και","προσδοκιασ","των","επερχομενων","τη","οικουμενη","αι","γαρ","δυναμεισ","","","των","ουρανων","σαλευθησονται"
"3","LUK","21","27","GA 01","325-360","και","τοτε","τ","οψονται","τον","υν","του","ανθρωπου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","GA 01^","325-360","και","τοτε","","οψονται","τον","υν","του","ανθρωπου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","GA 03","325-349","και","τοτε","","οψονται","τον","υιον","του","ανθρωπου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","GA 02","375-499","και","τοτε","","οψονται","τον","υιον","του","ανου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","GA 04","375-499","και","τοτε","","οψονται","τον","υιον","του","ανου","ερχομενον","εν","νεφελαισ","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","GA 05","375-499","και","τοτε","","οψονται","τον","υιον","του","ανθρωπου","ερχομενον","εν","νεφελη","και","δυναμει","πολλη","και","δοξη",""
"3","LUK","21","27","GA 032","375-499","και","τοτε","","οψονται","τον","υιον","του","ανου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","WH","1885","και","τοτε","","οψονται","τον","υιον","του","ανθρωπου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","27","ST","1550","και","τοτε","","οψονται","τον","υιον","του","ανθρωπου","ερχομενον","εν","νεφελη","μετα","δυναμεωσ","","και","δοξησ","πολλησ"
"3","LUK","21","28","GA 01","325-360","αρχομενων","δε","τουτω","γεινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμων","διοτι","εγγιζει","η","απολυτρωσισ","υμω"
"3","LUK","21","28","GA 03","325-349","αρχομενω","δε","τουτων","γεινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμω","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","28","GA 02","375-499","αρχομενων","δε","τουτων","γεινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμων","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","28","GA 04","375-499","αρχομενων","δε","τουτων","γεινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμων","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","28","GA 05","375-499","ερχομενων","δε","τουτων","γεινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","28","GA 032","375-499","αρχομενων","δε","τουτων","γεινεσθαι","ανα","καλυψατε","και","επαραται","τασ","κεφαλασ","υμω","διοτι","εγγιζει","η","απολυτρωσεισ","υμων"
"3","LUK","21","28","WH","1885","αρχομενων","δε","τουτων","γινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμων","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","28","ST","1550","αρχομενων","δε","τουτων","γινεσθαι","","ανακυψατε","και","επαρατε","τασ","κεφαλασ","υμων","διοτι","εγγιζει","η","απολυτρωσισ","υμων"
"3","LUK","21","29","GA 01","325-360","και","ειπεν","παραβολην","αυτοισ","ιδετε","την","συκην","και","πατα","τα","δενδρα"
"3","LUK","21","29","GA 03","325-349","και","ειπεν","παραβολην","αυτοισ","ιδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","GA 02","375-499","και","ειπεν","παραβολην","αυτοισ","ιδετε","τη","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","GA 04","375-499","και","ειπεν","παραβολην","αυτοισ","ιδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","GA 05","375-499","και","ειπεν","παραβολην","αυτοισ","ειδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","GA 032","375-499","και","ειπεν","παραβολην","αυτοισ","ιδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","WH","1885","και","ειπεν","παραβολην","αυτοισ","ιδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","29","ST","1550","και","ειπε","παραβολην","αυτοισ","ιδετε","την","συκην","και","παντα","τα","δενδρα"
"3","LUK","21","30","GA 01","325-360","οταν","προβαλωσιν","ηδη","βλεποντεσ","αυτω","αφ","εαυτων","γεινωσκετε","γεινωσκετε","οτι","","","εγγυσ","εστιν","ηδη","το","θεροσ",""
"3","LUK","21","30","GA 01^","325-360","οταν","προβαλωσιν","ηδη","βλεποντεσ","","αφ","εαυτων","γεινωσκετε","γεινωσκετε","οτι","","","εγγυσ","εστιν","ηδη","το","θεροσ",""
"3","LUK","21","30","GA 03","325-349","οτα","προβαλωσιν","ηδη","βλεποτεσ","","αφ","εαυτων","γεινωσκετε","","οτι","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","30","GA 02","375-499","οταν","προβαλωσιν","ηδη","βλεποντεσ","","αφ","εαυτων","γινωσκετε","διοτι","","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","30","GA 04","375-499","οταν","προβαλωσιν","ηδη","βλεποτεσ","","αφ","εαυτων","γινωσκετε","","οτι","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","30","GA 05","375-499","οταν","προβασωσιν","τον","καρπον","αυτων","","","γεινωσκεται","","","ηδη","οτι","εγγυσ","","ηδη","το","θεροσ","εστιν"
"3","LUK","21","30","GA 05^","375-499","οταν","προβαλωσιν","τον","καρπον","αυτων","","","γεινωσκεται","","","ηδη","οτι","εγγυσ","","ηδη","το","θεροσ","εστιν"
"3","LUK","21","30","GA 032","375-499","οταν","προβαλωσιν","ηδη","βλεποντεσ","","απ","αυτων","","γινωσκεται","οτι","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","30","WH","1885","οταν","προβαλωσιν","ηδη","βλεποντεσ","","αφ","εαυτων","γινωσκετε","","οτι","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","30","ST","1550","οταν","προβαλωσιν","ηδη","βλεποντεσ","","αφ","εαυτων","γινωσκετε","","οτι","ηδη","","εγγυσ","","","το","θεροσ","εστιν"
"3","LUK","21","31","GA 01","325-360","ουτωσ","και","υμισ","οταν","ιδητε","ταυτα","γεινομενα","γεινωσκετε","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","GA 03","325-349","ουτωσ","και","υμεισ","οταν","ιδητε","ταυτα","γεινομενα","γεινωσκεται","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","GA 02","375-499","ουτωσ","και","υμεισ","οταν","ιδητε","ταυτα","γεινομενα","γεινωσκετε","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","GA 04","375-499","ουτωσ","και","υμεισ","οταν","ιδητε","ταυτα","γινομενα","γινωσκετε","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","GA 05","375-499","ουτωσ","και","υμεισ","οταν","ειδητε","ταυτα","","γεινωσκεται","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","GA 032","375-499","ουτωσ","και","υμεισ","οταν","ειδηται","ταυτα","γεινομενα","γινωσκεται","οτι","εγγυσ","εστιν","η","βασιλεια","του","θυ"
"3","LUK","21","31","WH","1885","ουτωσ","και","υμεισ","οταν","ιδητε","ταυτα","γινομενα","γινωσκετε","οτι","εγγυσ","εστιν","η","βασιλεια","του","θεου"
"3","LUK","21","31","ST","1550","ουτω","και","υμεισ","οταν","ιδητε","ταυτα","γινομενα","γινωσκετε","οτι","εγγυσ","εστιν","η","βασιλεια","του","θεου"
"3","LUK","21","32","GA 01","325-360","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","","παντα","γενηται"
"3","LUK","21","32","GA 03","325-349","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","αν","παντα","γενηται"
"3","LUK","21","32","GA 02","375-499","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","αν","παντα","γενηται"
"3","LUK","21","32","GA 04","375-499","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","αν","παντα","γενηται"
"3","LUK","21","32","GA 05","375-499","αμην","λεγω","υμειν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","ταυτα","παντα","γενηται"
"3","LUK","21","32","GA 032","375-499","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","αν","παντα","γενηται"
"3","LUK","21","32","WH","1885","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","[αν]","παντα","γενηται"
"3","LUK","21","32","ST","1550","αμην","λεγω","υμιν","οτι","ου","μη","παρελθη","η","γενεα","αυτη","εωσ","αν","παντα","γενηται"
"3","LUK","21","33","GA 029+","300-499","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","GA 01","325-360","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","GA 03","325-349","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","GA 02","375-499","ο","ουνοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελθωσιν"
"3","LUK","21","33","GA 04","375-499","ο","ουρανοσ","και","η","γη","παρελευσεται","οι","δε","λογοι","μου","ου","μη","παρελθωσιν"
"3","LUK","21","33","GA 05","375-499","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","GA 032","375-499","ο","ουρανοσ","και","η","γη","παρελευσεται","οι","δε","λογοι","μου","ου","μη","παρελευσεται"
"3","LUK","21","33","GA 032a","375-499","ο","ουρανοσ","και","η","γη","παρελευσηται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","WH","1885","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελευσονται"
"3","LUK","21","33","ST","1550","ο","ουρανοσ","και","η","γη","παρελευσονται","οι","δε","λογοι","μου","ου","μη","παρελθωσι"
"3","LUK","21","34","GA 029+","300-499","προσεχετε","δε","αυτοισ","μηποτε","βαρηθωσιν","","αι","καρδιαι","υμων","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","επιστη","εφ","υμασ","αιφνιδιοσ","","","","η","ημερα","εκεινη"
"3","LUK","21","34","GA 01","325-360","προσεχετε","","εαυτοισ","μηποτε","βαρηθωσιν","υμων","αι","καρδιαι","","εν","κρεπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","επιστη","εφ","υμασ","εφνιδιοσ","","","","η","ημερα","εκεινη"
"3","LUK","21","34","GA 03","325-349","προσεχετε","δε","εαυτοισ","μηποτε","βαρηθωσιν","","αι","καρδιαι","υμων","εν","κρεπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","επιστη","εφ","υμασ","αιφνιδιοσ","","","","η","ημερα","εκεινη"
"3","LUK","21","34","GA 02","375-499","προσεχετε","δε","εαυτοισ","μηποτε","βαρηθωσιν","","αι","καρδιαι","υμω","εν","κρεπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","","","","εφνιδιοσ","επιστη","εφ","υμασ","η","ημερα","εκεινη"
"3","LUK","21","34","GA 04","375-499","προσεχετε","δε","αυτοισ","μηποτε","βαρηθωσιν","υμω","αι","καρδιαι","","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","εφνιδοσ","εφ","υμασ","","επιστη","","","η","ημερα","εκεινη"
"3","LUK","21","34","GA 05","375-499","προσεχετε","","εαυτοισ","μηποτε","βαρυνθωσιν","υμων","αι","καρδιαι","","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","επιστη","εφ","υμασ","ενιφνιοσ","","","","","ημερα","εκεινη"
"3","LUK","21","34","GA 032","375-499","προσεχεται","δε","εαυτοισ","μηποτε","βαρηθωσιν","","αι","καρδιαι","υμων","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","εφνιδιοσ","εφ","υμασ","","επιστη","","","","ημερα","εκεινη"
"3","LUK","21","34","GA 032a","375-499","προσεχεται","δε","εαυτοισ","μηποτε","βαρηθωσιν","","αι","καρδιαι","υμων","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","εφνιδιοσ","εφ","υμασ","","επιστη","","","η","ημερα","εκεινη"
"3","LUK","21","34","WH","1885","προσεχετε","δε","εαυτοισ","μη_ποτε","βαρηθωσιν","","αι","καρδιαι","υμων","εν","κρεπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","επιστη","εφ","υμασ","εφνιδιοσ","","","","η","ημερα","εκεινη"
"3","LUK","21","34","ST","1550","προσεχετε","δε","εαυτοισ","μηποτε","βαρυνθωσιν","υμων","αι","καρδιαι","","εν","κραιπαλη","και","μεθη","και","μεριμναισ","βιωτικαισ","και","αιφνιδιοσ","εφ","υμασ","","επιστη","","","η","ημερα","εκεινη"
"3","LUK","21","35","GA 029+","300-499","ωσ","παγισ","επεισελευσεται","γαρ","","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","GA 01","325-360","ωσ","παγισ","επισελευσεται","γαρ","","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","GA 03","325-349","ωσ","παγισ","επισελευσεται","γαρ","","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","GA 02","375-499","ωσ","παγισ","","γαρ","επελευσεται","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","","τησ","γησ","πασησ"
"3","LUK","21","35","GA 04","375-499","ωσ","παγισ","","γαρ","επελευσεται","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","GA 05","375-499","ωσ","παγισ","επισελευσεται","γαρ","","επι","","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","GA 032","375-499","ωσ","παγεισ","","γαρ","επελευσεται","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","","τησ","γησ","πασησ"
"3","LUK","21","35","WH","1885","ωσ","παγισ","επεισελευσεται","γαρ","","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","35","ST","1550","ωσ","παγισ","","γαρ","επελευσεται","επι","παντασ","τουσ","καθημενουσ","επι","προσωπον","πασησ","τησ","γησ",""
"3","LUK","21","36","GA 029+","300-499","αγρυπνειτε","δε","εν","παντι","καιρω","δεομενοι","ινα","κατισχυσητε","εκφυγειν","ταυτα","παντα","","τα","μελλοντα","γεινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανου"
"3","LUK","21","36","GA 01","325-360","αγρυπνειτε","δε","εν","παντι","καιρω","δεομενοι","ινα","κατισχυσητε","εκφυγειν","","παντα","","τα","μελλοντα","γεινεσθαι","και","σταθηναι","εμπροσθεν","του","υυ","του","ανθρωπου"
"3","LUK","21","36","GA 03","325-349","αγρυπνειτε","δε","εν","παντι","καιρω","δεομενοι","ινα","κατισχυσηται","εκφυγειν","ταυτα","παντα","","τα","μελλοντα","γεινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανθρωπου"
"3","LUK","21","36","GA 02","375-499","αγρυπνειτε","ουν","εν","παντι","καιρω","δεομενοι","ινα","καταξιωθηται","εκφυγειν","","παντα","ταυτα","τα","μελλοντα","γεινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανου"
"3","LUK","21","36","GA 04","375-499","αγρυπνειτε","ουν","εν","παντι","καιρω","δεομενοι","ινα","καταξιωθητε","εκφυγειν","","παντα","ταυτα","τα","μελλοντα","γινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανου"
"3","LUK","21","36","GA 05","375-499","αγρυπνειτε","δε","εν","παντι","καιρω","δεομενοι","ινα","καταξιωθητε","εκφυγειν","ταυτα","παντα","","τα","μελλοντα","γεινεσθαι","και","στησεσθε","ενπροσθεν","του","υιου","του","ανθρωπου"
"3","LUK","21","36","GA 032","375-499","αγρυπνιται","ουν","εν","παντι","καιρω","δεομενοι","ινα","κατισχυσατε","εκφυγειν","","παντα","ταυτα","","μελλοντα","γινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανθρωπου"
"3","LUK","21","36","WH","1885","αγρυπνειτε","δε","εν","παντι","καιρω","δεομενοι","ινα","κατισχυσητε","εκφυγειν","ταυτα","παντα","","τα","μελλοντα","γινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανθρωπου"
"3","LUK","21","36","ST","1550","αγρυπνειτε","ουν","εν","παντι","καιρω","δεομενοι","ινα","καταξιωθητε","εκφυγειν","ταυτα","παντα","","τα","μελλοντα","γινεσθαι","και","σταθηναι","εμπροσθεν","του","υιου","του","ανθρωπου"
"3","LUK","21","37","GA 029+","300-499","ην","δε","τασ","ημερασ","διδασκων","εν","τω","ιερω","","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιων"
"3","LUK","21","37","GA 01","325-360","ην","δε","τασ","ημερασ","","ε","τω","ιερω","διδασκω","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιω"
"3","LUK","21","37","GA 03","325-349","ην","δε","τασ","ημερασ","διδασκων","εν","τω","ιερω","","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιων"
"3","LUK","21","37","GA 02","375-499","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","τασ","δε","νυκτασ","εξερχομενοσ","διηλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιω"
"3","LUK","21","37","GA 04","375-499","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιων"
"3","LUK","21","37","GA 05","375-499","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","","","","","","εισ","το","οροσ","ηυλησετο","το","καλουμενον","ελαιων"
"3","LUK","21","37","GA 032","375-499","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","τασ","δε","νυκτασ","","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελεων"
"3","LUK","21","37","WH","1885","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιων"
"3","LUK","21","37","ST","1550","ην","δε","τασ","ημερασ","","εν","τω","ιερω","διδασκων","τασ","δε","νυκτασ","εξερχομενοσ","ηυλιζετο","εισ","το","οροσ","","το","καλουμενον","ελαιων"
"3","LUK","21","38","GA 029+","300-499","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","21","38","GA 01","325-360","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουει","αυτου","","",""
"3","LUK","21","38","GA 03","325-349","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","21","38","GA 02","375-499","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","21","38","GA 04","375-499","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ορει","ακουειν","αυτου","","",""
"3","LUK","21","38","GA 05","375-499","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","","","","ακουειν","αυτου","εν","τω","ιερω"
"3","LUK","21","38","GA 032","375-499","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","21","38","WH","1885","και","πασ","ο","λαοσ","ωρθριζεν","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","21","38","ST","1550","και","πασ","ο","λαοσ","ωρθριζε","προσ","αυτον","εν","τω","ιερω","ακουειν","αυτου","","",""
"3","LUK","22","01","GA 029+","300-499","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 01","325-360","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 03","325-349","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 02","375-499","ηγγειζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 04","375-499","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 05","375-499","ηγγισεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","GA 032","375-499","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","WH","1885","ηγγιζεν","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","01","ST","1550","ηγγιζε","δε","η","εορτη","των","αζυμων","η","λεγομενη","πασχα"
"3","LUK","22","02","GA 029+","300-499","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","GA 01","325-360","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","GA 03","325-349","και","εζητου","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","GA 02","375-499","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","αναιλωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","GA 04","375-499","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","GA 05","375-499","","","οι","δε","αρχιερισ","και","","γραμματεισ","εζητουν","πωσ","απολεσωσιν","αυτον","εφοβουτο","δε","τον","λαον"
"3","LUK","22","02","GA 032","375-499","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","WH","1885","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","02","ST","1550","και","εζητουν","οι","","αρχιερεισ","και","οι","γραμματεισ","το","πωσ","ανελωσιν","αυτον","εφοβουντο","γαρ","τον","λαον"
"3","LUK","22","03","GA 029+","300-499","εισηλθεν","δε","","σατανασ","εισ","*","","","","","","","","","","",""
"3","LUK","22","03","GA 01","325-360","εισηλθεν","δε","","σατανασ","εισ","","ιουδαν","το","καλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","τω","δωδεκα"
"3","LUK","22","03","GA 03","325-349","εισηλθε","δε","","σατανασ","εισ","","ιουδαν","τον","καλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","03","GA 02","375-499","εισηλθε","δε","","σατανασ","εισ","","ιουδαν","τον","επικαλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","03","GA 04","375-499","εισηλθεν","δε","","σατανασ","εισ","","ιουδαν","τον","επικαλουμενο","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","03","GA 05","375-499","εισηλθεν","δε","","σατανασ","εισ","τον","ιουδαν","τον","καλουμενον","ισκαριωδ","οντα","εκ","του","αριθμου","εκ","των","ιβ"
"3","LUK","22","03","GA 032","375-499","εισηλθεν","δε","","σατανασ","εισ","","ιουδαν","τον","καλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","03","WH","1885","εισηλθεν","δε","","σατανασ","εισ","","ιουδαν","τον","καλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","03","ST","1550","εισηλθε","δε","ο","σατανασ","εισ","","ιουδαν","τον","επικαλουμενον","ισκαριωτην","οντα","εκ","του","αριθμου","","των","δωδεκα"
"3","LUK","22","04","GA P75","175-199","","","","","","","","","","","","","","","*","αυτοισ","παραδω","αυτον"
"3","LUK","22","04","GA 01","325-360","και","απελθων","συνελαλησεν","τοισ","αρχιερευσιν","και","","","","","στρατηγοισ","το","","","πωσ","αυτοισ","παραδω","αυτον"
